                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                  r_div_R                                    grada                                       pp                                      cno                                 tri_alfa                                     logL                                    gradT                                    gradr                                    gradL                          gradT_div_grada                                      tau 
                                     272                  1.9997582842204848E+000                  6.6356276634805467E-001                  4.6783778705375978E+000                 -3.7671753381385251E+000                  8.9819156020223385E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9987914211024231E-001                  9.7562383627247495E-001                  3.1404415944988401E-001                  2.5675292040987637E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819407034301836E+000                  3.1297998827796381E-001                  5.6860459362928779E+005                  3.1268865271605506E-001                  1.0009317113345118E+000                  2.3109369439561211E+010 
                                     273                  1.9997490839996981E+000                  6.6345049523400601E-001                  4.6835989455198428E+000                 -3.7564498562057049E+000                  8.9984564226428176E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9987454199984904E-001                  9.7537165665081049E-001                  3.1665229071951867E-001                  2.6324898710217626E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819399676621864E+000                  3.1561186171441358E-001                  5.5128382018328784E+005                  3.1532591701857993E-001                  1.0009068226885289E+000                  2.4041995901338249E+010 
                                     274                  1.9997395635324957E+000                  6.6333706178992935E-001                  4.6888479230202806E+000                 -3.7457870595534652E+000                  9.0149512581629754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9986978176624786E-001                  9.7511693244148423E-001                  3.1919678399092993E-001                  2.6987090956696163E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819393509756343E+000                  3.1818337481208236E-001                  5.3363402843731153E+005                  3.1790278240762604E-001                  1.0008826358873970E+000                  2.4986811169863903E+010 
                                     275                  1.9997297118079693E+000                  6.6322243809457770E-001                  4.6941240439276877E+000                 -3.7351844338189153E+000                  9.0314018933567883E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9986485590398466E-001                  9.7485960299757335E-001                  3.2167160959969820E-001                  2.7662155560244274E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819382579492118E+000                  3.2068832133430825E-001                  5.1571126726584078E+005                  3.2041304610665977E-001                  1.0008591261529247E+000                  2.5942765671302841E+010 
                                     276                  1.9997195174422384E+000                  6.6310659625955770E-001                  4.6994264458034634E+000                 -3.7246394751968146E+000                  9.0478100361539475E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9985975872111921E-001                  9.7459960783259814E-001                  3.2407052084020249E-001                  2.8350392378367397E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819359775916464E+000                  3.2312056199342903E-001                  4.9758066005702229E+005                  3.2285057171887854E-001                  1.0008362700834414E+000                  2.6908748411406452E+010 
                                     277                  1.9997089686660616E+000                  6.6298950843650972E-001                  4.7047541616223461E+000                 -3.7141496778804308E+000                  9.0641773216184038E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9985448433303092E-001                  9.7433688663819806E-001                  3.2638722823768912E-001                  2.9052115762153656E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819345356185310E+000                  3.2547382821890297E-001                  4.7932130658465030E+005                  3.2520909145011390E-001                  1.0008140509467573E+000                  2.7883608382563511E+010 
                                     278                  1.9996980533120474E+000                  6.6287114682866399E-001                  4.7101061259386876E+000                 -3.7037124976715297E+000                  9.0805053156792130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9984902665602382E-001                  9.7407137931162602E-001                  3.2861615644440839E-001                  2.9767657772707655E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819346204875391E+000                  3.2774218028380747E-001                  4.6102858899790671E+005                  3.2748266672282578E-001                  1.0007924497610170E+000                  2.8866188259641163E+010 
                                     279                  1.9996867588014471E+000                  6.6275148371353443E-001                  4.7154811830467800E+000                 -3.6933253909932464E+000                  9.0967955186302625E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9984337940072354E-001                  9.7380302600821111E-001                  3.3075192675453441E-001                  3.0497366437007301E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819359330334821E+000                  3.2992013819590249E-001                  4.4280759937146469E+005                  3.2966581876838008E-001                  1.0007714461525692E+000                  2.9855391283024242E+010 
                                     280                  1.9996750721305216E+000                  6.6263049145645347E-001                  4.7208780885751045E+000                 -3.6829858307857779E+000                  9.1130493684168936E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9983753606526082E-001                  9.7353176717323497E-001                  3.3278908946266572E-001                  3.1241605327503430E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819369529944201E+000                  3.3200228685221073E-001                  4.2475495271668950E+005                  3.3175313392381850E-001                  1.0007510190648250E+000                  3.0850203571730324E+010 
                                     281                  1.9996629798564676E+000                  6.6250814252077594E-001                  4.7262955110023332E+000                 -3.6726912847582045E+000                  9.1292682437252655E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9983148992823379E-001                  9.7325754356631944E-001                  3.3472239821543975E-001                  3.2000755811805485E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819356521339600E+000                  3.3398327516359388E-001                  4.0695468969911191E+005                  3.3373926236163687E-001                  1.0007311480232512E+000                  3.1849696047004021E+010 
                                     282                  1.9996504680828848E+000                  6.6238440948519284E-001                  4.7317320386431421E+000                 -3.6624391894529782E+000                  9.1454534668872203E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9982523404144241E-001                  9.7298029630173377E-001                  3.3654721457798786E-001                  3.2775219883095844E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819354996701034E+000                  3.3585815761283871E-001                  3.8948789242916467E+005                  3.3561925644417456E-001                  1.0007118219949453E+000                  3.2853024438113594E+010 
                                     283                  1.9996375224447753E+000                  6.6225926506976740E-001                  4.7371861859456752E+000                 -3.6522269962802949E+000                  9.1616063066122937E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9981876122238778E-001                  9.7269996690819371E-001                  3.3825902794546320E-001                  3.3565417680237629E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819355284978303E+000                  3.3762235839965882E-001                  3.7243108104556525E+005                  3.3738854050530509E-001                  1.0006930226320181E+000                  3.3859448952048065E+010 
                                     284                  1.9996241280930587E+000                  6.6213268215029619E-001                  4.7426563954151861E+000                 -3.6420521762583014E+000                  9.1777279805580321E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9981206404652934E-001                  9.7241649736244129E-001                  3.3985340431929606E-001                  3.4371787851049679E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819368506108171E+000                  3.3927140590425736E-001                  3.5585887385859975E+005                  3.3904264153438135E-001                  1.0006747362775392E+000                  3.4868377496649391E+010 
                                     285                  1.9996102696785880E+000                  6.6200463377228203E-001                  4.7481410420937209E+000                 -3.6319121906498872E+000                  9.1938196577398248E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9980513483929401E-001                  9.7212983012191745E-001                  3.4132637493903939E-001                  3.5194790691955867E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819369251153290E+000                  3.4080109444600676E-001                  3.3983083072097326E+005                  3.4057735413636103E-001                  1.0006569441770816E+000                  3.5879372843296654E+010 
                                     286                  1.9995959313356724E+000                  6.6187509317472915E-001                  4.7536384415995858E+000                 -3.6218044945261445E+000                  9.2098824607861616E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9979796566783619E-001                  9.7183990817937538E-001                  3.4267448473158268E-001                  3.6034908895040169E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819381457873061E+000                  3.4220771011217010E-001                  3.2439707711661403E+005                  3.4198896197303130E-001                  1.0006396350861058E+000                  3.6892153389155197E+010 
                                     287                  1.9995810966650791E+000                  6.6174403381439728E-001                  4.7591468556798580E+000                 -3.6117265701740395E+000                  9.2259174680594747E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9979054833253966E-001                  9.7154667511844017E-001                  3.4389444732582808E-001                  3.6892645731065375E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819388389314935E+000                  3.4348788122833651E-001                  3.0957930036813155E+005                  3.4327409284094657E-001                  1.0006227920832027E+000                  3.7906585177746254E+010 
                                     288                  1.9995657487164935E+000                  6.6161142938122708E-001                  4.7646644957435420E+000                 -3.6016759230015625E+000                  9.2419257156589829E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9978287435824675E-001                  9.7125007514933193E-001                  3.4498324653719009E-001                  3.7768526177021561E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819387927510618E+000                  3.4463845578882069E-001                  2.9537269479573925E+005                  3.4442959312002430E-001                  1.0006064016361207E+000                  3.8922593567144646E+010 
                                     289                  1.9995498699704151E+000                  6.6147725381581612E-001                  4.7701895315091161E+000                 -3.5916500591284075E+000                  9.2579081993135173E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9977493498520753E-001                  9.7095005314912053E-001                  3.4593868933781952E-001                  3.8663099779720029E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819372283258459E+000                  3.4565682364252348E-001                  2.8176302973743994E+005                  3.4545285116739122E-001                  1.0005904495344096E+000                  3.9940110737815308E+010 
                                     290                  1.9995334423194777E+000                  6.6134148133475146E-001                  4.7757201013419532E+000                 -3.5816465124928412E+000                  9.2738658761701682E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9976672115973886E-001                  9.7064655471946659E-001                  3.4675905551590885E-001                  3.9576939266884692E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819358774780592E+000                  3.4654102687139471E-001                  2.6873858410808904E+005                  3.4634190631325890E-001                  1.0005749248199718E+000                  4.0959081814897163E+010 
                                     291                  1.9995164470491706E+000                  6.6120408644863760E-001                  4.7812543178845166E+000                 -3.5716628591937991E+000                  9.2897996664866156E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9975822352458543E-001                  9.7033952622793795E-001                  3.4744287187399808E-001                  4.0510640062426031E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819356507014948E+000                  3.4728946915999936E-001                  2.5629065549210701E+005                  3.4709515972617810E-001                  1.0005598160284763E+000                  4.1979471673150383E+010 
                                     292                  1.9994988648179444E+000                  6.6106504397622767E-001                  4.7867902752155453E+000                 -3.5616967098660313E+000                  9.3057104552337986E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9974943240897218E-001                  9.7002891484053844E-001                  3.4798934594854342E-001                  4.1464821773370703E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819362262660823E+000                  3.4790101401865098E-001                  2.4442038601675682E+005                  3.4771147277255166E-001                  1.0005451107051142E+000                  4.3001296814349442E+010 
                                     293                  1.9994806756366785E+000                  6.6092432906152754E-001                  4.7923260631583826E+000                 -3.5517457096063443E+000                  9.3215990936140543E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9974033781833926E-001                  9.6971466856080868E-001                  3.4839883868024873E-001                  4.2440129060991109E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819352423006992E+000                  3.4837543728403769E-001                  2.3313397318011636E+005                  3.4819061988986910E-001                  1.0005307937193342E+000                  4.4024698795698845E+010 
                                     294                  1.9994618588474993E+000                  6.6078191719143942E-001                  4.7978597794741518E+000                 -3.5418075666409510E+000                  9.3374664004998866E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9973092942374975E-001                  9.6939673627004308E-001                  3.4867211002162490E-001                  4.3437229630785177E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819339147308447E+000                  3.4871329909986926E-001                  2.2243588868457807E+005                  3.4853315813562102E-001                  1.0005168545948737E+000                  4.5049956696518311E+010 
                                     295                  1.9994423931019176E+000                  6.6063778420444097E-001                  4.8033895356414424E+000                 -3.5318800551987439E+000                  9.3533131637981857E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9972119655095881E-001                  9.6907506774741248E-001                  3.4881028692018257E-001                  4.4456814527094905E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819336196806271E+000                  3.4891554303754696E-001                  2.1232547944941962E+005                  3.4874002784817659E-001                  1.0005032837510892E+000                  4.6077488248647194E+010 
                                     296                  1.9994222563382735E+000                  6.6049190629825005E-001                  4.8089134701511691E+000                 -3.5219610104735133E+000                  9.3691401417341442E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9971112816913676E-001                  9.6874961368776613E-001                  3.4881586728995950E-001                  4.5499599242085565E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819325338642225E+000                  3.4898397199026943E-001                  2.0278901528763105E+005                  3.4881302985096230E-001                  1.0004900681014701E+000                  4.7107846813451958E+010 
                                     297                  1.9994014257584929E+000                  6.6034426003920033E-001                  4.8144297676865637E+000                 -3.5120483499091470E+000                  9.3849480640498566E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9970071287924644E-001                  9.6842032572319248E-001                  3.4869244092166057E-001                  4.6566322047696480E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819329513129785E+000                  3.4892162443468727E-001                  1.9380013199217425E+005                  3.4875519877312322E-001                  1.0004771990844854E+000                  4.8141647882068077E+010 
                                     298                  1.9993798778041352E+000                  6.6019482236436955E-001                  4.8199366697143615E+000                 -3.5021400919817731E+000                  9.4007376331321826E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9968993890206748E-001                  9.6808715642836096E-001                  3.4844388992658309E-001                  4.7657742295583087E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819325320448558E+000                  3.4873223595546526E-001                  1.8532483798277206E+005                  3.4857026812425956E-001                  1.0004646633577707E+000                  4.9179509948044754E+010 
                                     299                  1.9993575881316927E+000                  6.6004357057656593E-001                  4.8254324814744756E+000                 -3.4922343533384645E+000                  9.4165095250857149E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9967879406584648E-001                  9.6775005930990965E-001                  3.4807474786283304E-001                  4.8774640887595043E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819325578630610E+000                  3.4842001241615878E-001                  1.7733143338840490E+005                  3.4826244026601860E-001                  1.0004524523230809E+000                  5.0222047413199600E+010 
                                     300                  1.9993345315871183E+000                  6.5989048233925574E-001                  4.8309155913177051E+000                 -3.4823293474395371E+000                  9.4322643907562647E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9966726579355913E-001                  9.6740898879570059E-001                  3.4759142639750640E-001                  4.9917820595981665E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819328217481186E+000                  3.4799041367450906E-001                  1.6978947554346794E+005                  3.4783717198176678E-001                  1.0004405558263632E+000                  5.1269863645544701E+010 
                                     301                  1.9993106821795434E+000                  6.5973553567080889E-001                  4.8363844900128221E+000                 -3.4724234207316012E+000                  9.4480028567079497E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9965534108977172E-001                  9.6706390022254984E-001                  3.4700094983798457E-001                  5.1088101899254556E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819325256705565E+000                  3.4745015558057962E-001                  1.6267400781306997E+005                  3.4730117615129030E-001                  1.0004289632155592E+000                  5.2323558072709167E+010 
                                     302                  1.9992860130541799E+000                  6.5957870892452408E-001                  4.8418377764073561E+000                 -3.4625150607313935E+000                  9.4637255261587256E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9964300652708993E-001                  9.6671474979230221E-001                  3.4631050327929358E-001                  5.2286321619274927E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819339248923161E+000                  3.4680634542477773E-001                  1.5596650868213721E+005                  3.4666155619473576E-001                  1.0004176673976524E+000                  5.3383770365732422E+010 
                                     303                  1.9992604964643654E+000                  6.5941998076364383E-001                  4.8472741665948602E+000                 -3.4526028794735630E+000                  9.4794329798777532E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9963024823218283E-001                  9.6636149451682618E-001                  3.4552835657239228E-001                  5.3513334440752595E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819346507804333E+000                  3.4606670383848104E-001                  1.4964821646365992E+005                  3.4592603051054538E-001                  1.0004066572490311E+000                  5.4451193607835289E+010 
                                     304                  1.9992341037427364E+000                  6.5925933014008897E-001                  4.8526925140549135E+000                 -3.4426856208819610E+000                  9.4951257770464750E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9961705187136818E-001                  9.6600409217137473E-001                  3.4466432555903243E-001                  5.4770011580748788E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819341150180957E+000                  3.4524026372717037E-001                  1.4370179385325257E+005                  3.4510362899989078E-001                  1.0003959237625972E+000                  5.5526579411165939E+010 
                                     305                  1.9992068052714902E+000                  6.5909673626840093E-001                  4.8580918222852647E+000                 -3.4327622052456221E+000                  9.5108044560862197E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9960340263574510E-001                  9.6564250123737261E-001                  3.4372832768223871E-001                  5.6057234388251834E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819325966764701E+000                  3.4433689419136199E-001                  1.3810997479456384E+005                  3.4420421756507646E-001                  1.0003854590371497E+000                  5.6610742846789268E+010 
                                     306                  1.9991785704517226E+000                  6.5893217858039921E-001                  4.8634712453025797E+000                 -3.4228317254055800E+000                  9.5264695354532023E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9958928522586132E-001                  9.6527668080244489E-001                  3.4273030135919524E-001                  5.7375893520868327E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819320402629533E+000                  3.4336652642530124E-001                  1.3285478378891730E+005                  3.4323772407914888E-001                  1.0003752569636626E+000                  5.7704553408240250E+010 
                                     307                  1.9991493676718131E+000                  6.5876563667791788E-001                  4.8688300956076649E+000                 -3.4128933994981954E+000                  9.5421215143882545E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9957468383590653E-001                  9.6490659045639104E-001                  3.4168125611185668E-001                  5.8726894030796014E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819315910244229E+000                  3.4233962783524652E-001                  1.2791692670341559E+005                  3.4221461361252808E-001                  1.0003653094220575E+000                  5.8808921531509270E+010 
                                     308                  1.9991191642748818E+000                  6.5859709030065605E-001                  4.8741678570271034E+000                 -3.4029466038695517E+000                  9.5577608736160133E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9955958213744089E-001                  9.6453219022095071E-001                  3.4059281671781599E-001                  6.0111149943536451E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819319515816768E+000                  3.4126751333304484E-001                  1.2327816214502635E+005                  3.4114619827347359E-001                  1.0003556101758870E+000                  5.9924796906649452E+010 
                                     309                  1.9990879265252759E+000                  6.5842651927876183E-001                  4.8794841873605863E+000                 -3.3929909150023230E+000                  9.5733880760117600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9954396326263795E-001                  9.6415344044583862E-001                  3.3947637169044309E-001                  6.1529576777718097E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819308623696664E+000                  3.4016169334329083E-001                  1.1891951398789503E+005                  3.4004398684300735E-001                  1.0003461508064773E+000                  6.1053167856687195E+010 
                                     310                  1.9990556195740290E+000                  6.5825390346538415E-001                  4.8847789148058594E+000                 -3.3830260866906645E+000                  9.5890035672495770E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9952780978701450E-001                  9.6377030166056754E-001                  3.3834313441867286E-001                  6.2983092610550661E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819304511262455E+000                  3.3903347283021984E-001                  1.1481996590379128E+005                  3.3891928189210485E-001                  1.0003369266495477E+000                  6.2195049618721390E+010 
                                     311                  1.9990222074232575E+000                  6.5807922267385033E-001                  4.8900520382348551E+000                 -3.3730519685099707E+000                  9.6046077764333155E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9951110371162888E-001                  9.6338273443689637E-001                  3.3720457875777715E-001                  6.4472628283620365E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819280689739086E+000                  3.3789419429275230E-001                  1.1095396688103210E+005                  3.3778342500150277E-001                  1.0003279299191459E+000                  6.3351411085127396E+010 
                                     312                  1.9989876528894666E+000                  6.5790245664393643E-001                  4.8953037277814486E+000                 -3.3630685760499017E+000                  9.6202011167075465E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9949382644473339E-001                  9.6299069931613812E-001                  3.3607201803337422E-001                  6.5999115696810983E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819272994066267E+000                  3.3675525518896282E-001                  1.0729882827075270E+005                  3.3664781126390891E-001                  1.0003191582462709E+000                  6.4523148203503891E+010 
                                     313                  1.9989519175657269E+000                  6.5772358497692895E-001                  4.9005343205370444E+000                 -3.3530761206967137E+000                  9.6357839858544185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9947595878286355E-001                  9.6259415666750048E-001                  3.3495640314666048E-001                  6.7563480853089201E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819273979886921E+000                  3.3562779158665246E-001                  1.0383327136728039E+005                  3.3552357598983534E-001                  1.0003106058836839E+000                  6.5711086442108360E+010 
                                     314                  1.9989149617826942E+000                  6.5754258705418422E-001                  4.9057443134764425E+000                 -3.3430749593826148E+000                  9.6513567668799496E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9945748089134712E-001                  9.6219306651025127E-001                  3.3386816017228677E-001                  6.9166649003855359E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819283117834944E+000                  3.3452249700214115E-001                  1.0054015382417252E+005                  3.3442141222313376E-001                  1.0003022676638300E+000                  6.6915982877676247E+010 
                                     315                  1.9988767445684303E+000                  6.5735944197192819E-001                  4.9109343527782521E+000                 -3.3330655008512626E+000                  9.6669198285883944E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9943837228421517E-001                  9.6178738837234057E-001                  3.3281688016541389E-001                  7.0809557928883716E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819293320221550E+000                  3.3344938719409295E-001                  9.7410214119908938E+004                  3.3335133567887554E-001                  1.0002941386600948E+000                  6.8138569956057289E+010 
                                     316                  1.9988372236069962E+000                  6.5717412851219270E-001                  4.9161052239703800E+000                 -3.3230483011091345E+000                  9.6824735261367358E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9941861180349800E-001                  9.6137708122943988E-001                  3.3181173999703495E-001                  7.2493141080434753E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819295441186143E+000                  3.3241784946477576E-001                  9.4439745084621449E+004                  3.3232273393032874E-001                  1.0002862143474871E+000                  6.9379677334781601E+010 
                                     317                  1.9987963551957908E+000                  6.5698662507108530E-001                  4.9212578462916676E+000                 -3.3130240810184861E+000                  9.6980182015596181E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9939817759789540E-001                  9.6096210334979282E-001                  3.3086161264168651E-001                  7.4218321875805756E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819284802982545E+000                  3.3143691087737454E-001                  9.1624728708101888E+004                  3.3134463458096541E-001                  1.0002784903896991E+000                  7.0640246747077911E+010 
                                     318                  1.9987540942016844E+000                  6.5679690957565617E-001                  4.9263932631187215E+000                 -3.3029936528711650E+000                  9.7135541842614597E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9937704710084219E-001                  9.6054241211433633E-001                  3.2997443372664742E-001                  7.5986023556880406E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819272888327263E+000                  3.3051498314098765E-001                  8.8960232559080163E+004                  3.3042544991174705E-001                  1.0002709634783413E+000                  7.1921322788599228E+010 
                                     319                  1.9987103940158775E+000                  6.5660495942883346E-001                  4.9315126228558945E+000                 -3.2929578387900746E+000                  9.7290817914883529E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9935519700793873E-001                  9.6011796389943482E-001                  3.2915660307224670E-001                  7.7797182168187212E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819264209385124E+000                  3.2965924586238016E-001                  8.6437739510300380E+004                  3.2957236061798423E-001                  1.0002636302517389E+000                  7.3224042469970428E+010 
                                     320                  1.9986652065074173E+000                  6.5641075148806038E-001                  4.9366171644941881E+000                 -3.2829175677682900E+000                  9.7446013287854534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9933260325370865E-001                  9.5968871403450817E-001                  3.2841420675980981E-001                  7.9652728118409471E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819264633782324E+000                  3.2887594336999315E-001                  8.4042000627340021E+004                  3.2879161237628174E-001                  1.0002564876673767E+000                  7.4549549588154526E+010 
                                     321                  1.9986184819753243E+000                  6.5621426199926991E-001                  4.9417082141717197E+000                 -3.2728738857506148E+000                  9.7601130904474491E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9930924098766216E-001                  9.5925461666124401E-001                  3.2775319069687470E-001                  8.1553581739188265E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819257196462702E+000                  3.2817109094598707E-001                  8.1754305691511079E+004                  3.2808922245251448E-001                  1.0002495311880732E+000                  7.5898854257353714E+010 
                                     322                  1.9985701690992925E+000                  6.5601546652281040E-001                  4.9467871752039123E+000                 -3.2628278779901709E+000                  9.7756173599641585E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9928508454964626E-001                  9.5881562457555058E-001                  3.2717832030400307E-001                  8.3500665572302320E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0819259512310058E+000                  3.2755005265210307E-001                  7.9558864485235041E+004                  3.2747055646967360E-001                  1.0002427582598157E+000                  7.7272825310842026E+010 
